seed,condition,weight,endpoint,stored,recomputed,abs_difference
1,dax8_L1_b300,unweighted,loss/A/commute_over20,0.6773444290496359,0.6773444290496359,0.0
1,dax8_L1_b300,unweighted,loss/A/SEX,0.6773027248883321,0.6773027248883322,1.1102230246251565e-16
1,dax8_L1_b300,unweighted,loss/A/RAC1P,1.2978529349474195,1.2978529349474195,0.0
1,dax8_L1_b300,unweighted,loss/B/income_binary,0.3665936127863661,0.3665936127863661,0.0
1,dax8_L1_b300,unweighted,loss/B/civilian_at_work,0.5224112845982599,0.5224112845982599,0.0
1,dax8_L1_b300,unweighted,loss/B/same_residence,0.5279923655406741,0.5279923655406741,0.0
1,dax8_L1_b300,unweighted,loss/B/SEX,0.6899330928402724,0.6899330928402724,0.0
1,dax8_L1_b300,unweighted,loss/B/RAC1P,1.2980104143155704,1.2980104143155704,0.0
1,dax8_L1_b300,unweighted,loss/AB/SEX,0.6709358509234219,0.6709358509234218,1.1102230246251565e-16
1,dax8_L1_b300,unweighted,loss/AB/RAC1P,1.2818574139415064,1.2818574139415064,0.0
1,dax8_L1_b300,person_weighted,utility/income_binary,0.29669319786748,0.29669319786748,0.0
1,dax8_L1_b300,person_weighted,utility/civilian_at_work,0.2676693887461814,0.2676693887461814,0.0
1,dax8_L1_b300,person_weighted,utility/same_residence,0.4847127380537671,0.4847127380537671,0.0
1,dax8_L1_b300,person_weighted,utility/public_coverage,0.5084292140261927,0.5084292140261927,0.0
1,dax8_L1_b300,person_weighted,utility/commute_over20,0.6898316239702851,0.689831623970285,1.1102230246251565e-16
1,dax8_L1_b300,person_weighted,loss/A/public_coverage,0.5024362127442225,0.5024362127442225,0.0
1,dax8_L1_b300,person_weighted,loss/A/commute_over20,0.6806198632005033,0.6806198632005033,0.0
1,dax8_L1_b300,person_weighted,loss/A/SEX,0.6800653013565644,0.6800653013565643,1.1102230246251565e-16
1,dax8_L1_b300,person_weighted,loss/A/RAC1P,1.3161502164165584,1.3161502164165584,0.0
1,dax8_L1_b300,person_weighted,loss/B/income_binary,0.36907012534730504,0.36907012534730504,0.0
1,dax8_L1_b300,person_weighted,loss/B/civilian_at_work,0.4955051265179545,0.49550512651795453,5.551115123125783e-17
1,dax8_L1_b300,person_weighted,loss/B/same_residence,0.49175682916445085,0.49175682916445085,0.0
1,dax8_L1_b300,person_weighted,loss/B/SEX,0.6887292924848076,0.6887292924848076,0.0
1,dax8_L1_b300,person_weighted,loss/B/RAC1P,1.3195318999256744,1.3195318999256742,2.220446049250313e-16
1,dax8_L1_b300,person_weighted,loss/AB/SEX,0.6769703451204103,0.6769703451204103,0.0
1,dax8_L1_b300,person_weighted,loss/AB/RAC1P,1.303123788503982,1.303123788503982,0.0
1,dax8_L2_b010,unweighted,utility/income_binary,0.28706170284917304,0.28706170284917304,0.0
1,dax8_L2_b010,unweighted,utility/civilian_at_work,0.28080784569992934,0.2808078456999294,5.551115123125783e-17
1,dax8_L2_b010,unweighted,utility/same_residence,0.5049140885977114,0.5049140885977114,0.0
1,dax8_L2_b010,unweighted,utility/public_coverage,0.5040753682789849,0.5040753682789849,0.0
1,dax8_L2_b010,unweighted,utility/commute_over20,0.6900674283001351,0.6900674283001351,0.0
1,dax8_L2_b010,unweighted,loss/A/public_coverage,0.49881945923154775,0.49881945923154775,0.0
1,dax8_L2_b010,unweighted,loss/A/commute_over20,0.6759792072156153,0.6759792072156153,0.0
1,dax8_L2_b010,unweighted,loss/A/SEX,0.6588050457508808,0.6588050457508808,0.0
1,dax8_L2_b010,unweighted,loss/A/RAC1P,1.2577215828472235,1.2577215828472235,0.0
1,dax8_L2_b010,unweighted,loss/B/income_binary,0.3665936127863661,0.3665936127863661,0.0
1,dax8_L2_b010,unweighted,loss/B/civilian_at_work,0.5224112845982599,0.5224112845982599,0.0
1,dax8_L2_b010,unweighted,loss/B/same_residence,0.5279923655406741,0.5279923655406741,0.0
1,dax8_L2_b010,unweighted,loss/B/SEX,0.6899330928402724,0.6899330928402724,0.0
1,dax8_L2_b010,unweighted,loss/B/RAC1P,1.2980104143155704,1.2980104143155704,0.0
1,dax8_L2_b010,unweighted,loss/AB/SEX,0.6566028656092127,0.6566028656092127,0.0
1,dax8_L2_b010,unweighted,loss/AB/RAC1P,1.248454228556347,1.248454228556347,0.0
1,dax8_L2_b010,person_weighted,utility/income_binary,0.3002489216690711,0.3002489216690711,0.0
1,dax8_L2_b010,person_weighted,utility/civilian_at_work,0.26798741882095856,0.26798741882095856,0.0
1,dax8_L2_b010,person_weighted,utility/same_residence,0.4791803887056358,0.4791803887056358,0.0
1,dax8_L2_b010,person_weighted,utility/public_coverage,0.5084292140261927,0.5084292140261927,0.0
1,dax8_L2_b010,person_weighted,utility/commute_over20,0.6898316239702851,0.689831623970285,1.1102230246251565e-16
1,dax8_L2_b010,person_weighted,loss/A/public_coverage,0.4978988736476544,0.4978988736476544,0.0
1,dax8_L2_b010,person_weighted,loss/A/commute_over20,0.677724498820117,0.677724498820117,0.0
1,dax8_L2_b010,person_weighted,loss/A/SEX,0.6617117384076621,0.6617117384076621,0.0
1,dax8_L2_b010,person_weighted,loss/A/RAC1P,1.2853477321085074,1.2853477321085074,0.0
1,dax8_L2_b010,person_weighted,loss/B/income_binary,0.36907012534730504,0.36907012534730504,0.0
1,dax8_L2_b010,person_weighted,loss/B/civilian_at_work,0.4955051265179545,0.49550512651795453,5.551115123125783e-17
1,dax8_L2_b010,person_weighted,loss/B/same_residence,0.49175682916445085,0.49175682916445085,0.0
1,dax8_L2_b010,person_weighted,loss/B/SEX,0.6887292924848076,0.6887292924848076,0.0
1,dax8_L2_b010,person_weighted,loss/B/RAC1P,1.3195318999256744,1.3195318999256742,2.220446049250313e-16
1,dax8_L2_b010,person_weighted,loss/AB/SEX,0.6595322113538689,0.6595322113538689,0.0
1,dax8_L2_b010,person_weighted,loss/AB/RAC1P,1.2744898476414117,1.274489847641412,2.220446049250313e-16
1,dax8_L2_b030,unweighted,utility/income_binary,0.28706170284917304,0.28706170284917304,0.0
1,dax8_L2_b030,unweighted,utility/civilian_at_work,0.28080784569992934,0.2808078456999294,5.551115123125783e-17
1,dax8_L2_b030,unweighted,utility/same_residence,0.5049140885977114,0.5049140885977114,0.0
1,dax8_L2_b030,unweighted,utility/public_coverage,0.5040753682789849,0.5040753682789849,0.0
1,dax8_L2_b030,unweighted,utility/commute_over20,0.6900674283001351,0.6900674283001351,0.0
1,dax8_L2_b030,unweighted,loss/A/public_coverage,0.49881945923154775,0.49881945923154775,0.0
1,dax8_L2_b030,unweighted,loss/A/commute_over20,0.6759792072156153,0.6759792072156153,0.0
1,dax8_L2_b030,unweighted,loss/A/SEX,0.6588050457508808,0.6588050457508808,0.0
1,dax8_L2_b030,unweighted,loss/A/RAC1P,1.2577215828472235,1.2577215828472235,0.0
1,dax8_L2_b030,unweighted,loss/B/income_binary,0.3665936127863661,0.3665936127863661,0.0
1,dax8_L2_b030,unweighted,loss/B/civilian_at_work,0.5224112845982599,0.5224112845982599,0.0
1,dax8_L2_b030,unweighted,loss/B/same_residence,0.5279923655406741,0.5279923655406741,0.0
1,dax8_L2_b030,unweighted,loss/B/SEX,0.6899330928402724,0.6899330928402724,0.0
1,dax8_L2_b030,unweighted,loss/B/RAC1P,1.2980104143155704,1.2980104143155704,0.0
1,dax8_L2_b030,unweighted,loss/AB/SEX,0.6566028656092127,0.6566028656092127,0.0
1,dax8_L2_b030,unweighted,loss/AB/RAC1P,1.248454228556347,1.248454228556347,0.0
1,dax8_L2_b030,person_weighted,utility/income_binary,0.3002489216690711,0.3002489216690711,0.0
1,dax8_L2_b030,person_weighted,utility/civilian_at_work,0.26798741882095856,0.26798741882095856,0.0
1,dax8_L2_b030,person_weighted,utility/same_residence,0.4791803887056358,0.4791803887056358,0.0
1,dax8_L2_b030,person_weighted,utility/public_coverage,0.5084292140261927,0.5084292140261927,0.0
1,dax8_L2_b030,person_weighted,utility/commute_over20,0.6898316239702851,0.689831623970285,1.1102230246251565e-16
1,dax8_L2_b030,person_weighted,loss/A/public_coverage,0.4978988736476544,0.4978988736476544,0.0
1,dax8_L2_b030,person_weighted,loss/A/commute_over20,0.677724498820117,0.677724498820117,0.0
1,dax8_L2_b030,person_weighted,loss/A/SEX,0.6617117384076621,0.6617117384076621,0.0
1,dax8_L2_b030,person_weighted,loss/A/RAC1P,1.2853477321085074,1.2853477321085074,0.0
1,dax8_L2_b030,person_weighted,loss/B/income_binary,0.36907012534730504,0.36907012534730504,0.0
1,dax8_L2_b030,person_weighted,loss/B/civilian_at_work,0.4955051265179545,0.49550512651795453,5.551115123125783e-17
1,dax8_L2_b030,person_weighted,loss/B/same_residence,0.49175682916445085,0.49175682916445085,0.0
1,dax8_L2_b030,person_weighted,loss/B/SEX,0.6887292924848076,0.6887292924848076,0.0
1,dax8_L2_b030,person_weighted,loss/B/RAC1P,1.3195318999256744,1.3195318999256742,2.220446049250313e-16
1,dax8_L2_b030,person_weighted,loss/AB/SEX,0.6595322113538689,0.6595322113538689,0.0
1,dax8_L2_b030,person_weighted,loss/AB/RAC1P,1.2744898476414117,1.274489847641412,2.220446049250313e-16
1,dax8_L2_b100,unweighted,utility/income_binary,0.2849735329603576,0.2849735329603576,0.0
1,dax8_L2_b100,unweighted,utility/civilian_at_work,0.2802802866161206,0.2802802866161206,0.0
1,dax8_L2_b100,unweighted,utility/same_residence,0.512414864276046,0.512414864276046,0.0
1,dax8_L2_b100,unweighted,utility/public_coverage,0.5040753682789849,0.5040753682789849,0.0
1,dax8_L2_b100,unweighted,utility/commute_over20,0.6900674283001351,0.6900674283001351,0.0
1,dax8_L2_b100,unweighted,loss/A/public_coverage,0.5031555017261892,0.5031555017261892,0.0
1,dax8_L2_b100,unweighted,loss/A/commute_over20,0.6773062532631343,0.6773062532631342,1.1102230246251565e-16
1,dax8_L2_b100,unweighted,loss/A/SEX,0.6745502362343905,0.6745502362343904,1.1102230246251565e-16
1,dax8_L2_b100,unweighted,loss/A/RAC1P,1.2982832689720105,1.2982832689720107,2.220446049250313e-16
1,dax8_L2_b100,unweighted,loss/B/income_binary,0.3665936127863661,0.3665936127863661,0.0
1,dax8_L2_b100,unweighted,loss/B/civilian_at_work,0.5224112845982599,0.5224112845982599,0.0
1,dax8_L2_b100,unweighted,loss/B/same_residence,0.5279923655406741,0.5279923655406741,0.0
1,dax8_L2_b100,unweighted,loss/B/SEX,0.6899330928402724,0.6899330928402724,0.0
1,dax8_L2_b100,unweighted,loss/B/RAC1P,1.2980104143155704,1.2980104143155704,0.0
1,dax8_L2_b100,unweighted,loss/AB/SEX,0.6698157620272978,0.6698157620272978,0.0
1,dax8_L2_b100,unweighted,loss/AB/RAC1P,1.2816307257745134,1.2816307257745134,0.0
1,dax8_L2_b100,person_weighted,utility/income_binary,0.2987615064517056,0.2987615064517056,0.0
1,dax8_L2_b100,person_weighted,utility/civilian_at_work,0.26751246001278256,0.26751246001278256,0.0
1,dax8_L2_b100,person_weighted,utility/same_residence,0.48498580118445017,0.48498580118445017,0.0
1,dax8_L2_b100,person_weighted,utility/public_coverage,0.5084292140261927,0.5084292140261927,0.0
1,dax8_L2_b100,person_weighted,utility/commute_over20,0.6898316239702851,0.689831623970285,1.1102230246251565e-16
1,dax8_L2_b100,person_weighted,loss/A/public_coverage,0.5020603975893723,0.5020603975893723,0.0
1,dax8_L2_b100,person_weighted,loss/A/commute_over20,0.6804127760071131,0.680412776007113,1.1102230246251565e-16
1,dax8_L2_b100,person_weighted,loss/A/SEX,0.6774917771405989,0.6774917771405989,0.0
1,dax8_L2_b100,person_weighted,loss/A/RAC1P,1.316708951939618,1.316708951939618,0.0
1,dax8_L2_b100,person_weighted,loss/B/income_binary,0.36907012534730504,0.36907012534730504,0.0
1,dax8_L2_b100,person_weighted,loss/B/civilian_at_work,0.4955051265179545,0.49550512651795453,5.551115123125783e-17
1,dax8_L2_b100,person_weighted,loss/B/same_residence,0.49175682916445085,0.49175682916445085,0.0
1,dax8_L2_b100,person_weighted,loss/B/SEX,0.6887292924848076,0.6887292924848076,0.0
1,dax8_L2_b100,person_weighted,loss/B/RAC1P,1.3195318999256744,1.3195318999256742,2.220446049250313e-16
1,dax8_L2_b100,person_weighted,loss/AB/SEX,0.6759464680846384,0.6759464680846383,1.1102230246251565e-16
1,dax8_L2_b100,person_weighted,loss/AB/RAC1P,1.3043049343673403,1.3043049343673405,2.220446049250313e-16
1,dax8_L2_b300,unweighted,utility/income_binary,0.282978043052905,0.282978043052905,0.0
1,dax8_L2_b300,unweighted,utility/civilian_at_work,0.28077577371485596,0.28077577371485596,0.0
1,dax8_L2_b300,unweighted,utility/same_residence,0.5122672428999954,0.5122672428999954,0.0
1,dax8_L2_b300,unweighted,utility/public_coverage,0.5040753682789849,0.5040753682789849,0.0
1,dax8_L2_b300,unweighted,utility/commute_over20,0.6900674283001351,0.6900674283001351,0.0
1,dax8_L2_b300,unweighted,loss/A/public_coverage,0.5054547675862768,0.5054547675862768,0.0
1,dax8_L2_b300,unweighted,loss/A/commute_over20,0.6774075318395723,0.6774075318395723,0.0
1,dax8_L2_b300,unweighted,loss/A/SEX,0.6794854854292272,0.6794854854292272,0.0
1,dax8_L2_b300,unweighted,loss/A/RAC1P,1.2934247541133097,1.29342475411331,2.220446049250313e-16
1,dax8_L2_b300,unweighted,loss/B/income_binary,0.3665936127863661,0.3665936127863661,0.0
1,dax8_L2_b300,unweighted,loss/B/civilian_at_work,0.5224112845982599,0.5224112845982599,0.0
1,dax8_L2_b300,unweighted,loss/B/same_residence,0.5279923655406741,0.5279923655406741,0.0
1,dax8_L2_b300,unweighted,loss/B/SEX,0.6899330928402724,0.6899330928402724,0.0
1,dax8_L2_b300,unweighted,loss/B/RAC1P,1.2980104143155704,1.2980104143155704,0.0
1,dax8_L2_b300,unweighted,loss/AB/SEX,0.6725289682674733,0.6725289682674733,0.0
1,dax8_L2_b300,unweighted,loss/AB/RAC1P,1.279759572401815,1.279759572401815,0.0
1,dax8_L2_b300,person_weighted,utility/income_binary,0.2962180756822231,0.2962180756822231,0.0
1,dax8_L2_b300,person_weighted,utility/civilian_at_work,0.26815101625025595,0.2681510162502559,5.551115123125783e-17
1,dax8_L2_b300,person_weighted,utility/same_residence,0.4854068515546445,0.4854068515546446,5.551115123125783e-17
1,dax8_L2_b300,person_weighted,utility/public_coverage,0.5084292140261927,0.5084292140261927,0.0
1,dax8_L2_b300,person_weighted,utility/commute_over20,0.6898316239702851,0.689831623970285,1.1102230246251565e-16
1,dax8_L2_b300,person_weighted,loss/A/public_coverage,0.5025240532469107,0.5025240532469107,0.0
1,dax8_L2_b300,person_weighted,loss/A/commute_over20,0.6808864085598838,0.6808864085598838,0.0
1,dax8_L2_b300,person_weighted,loss/A/SEX,0.6821718542931171,0.6821718542931171,0.0
1,dax8_L2_b300,person_weighted,loss/A/RAC1P,1.3154486189773476,1.3154486189773476,0.0
1,dax8_L2_b300,person_weighted,loss/B/income_binary,0.36907012534730504,0.36907012534730504,0.0
1,dax8_L2_b300,person_weighted,loss/B/civilian_at_work,0.4955051265179545,0.49550512651795453,5.551115123125783e-17
1,dax8_L2_b300,person_weighted,loss/B/same_residence,0.49175682916445085,0.49175682916445085,0.0
1,dax8_L2_b300,person_weighted,loss/B/SEX,0.6887292924848076,0.6887292924848076,0.0
1,dax8_L2_b300,person_weighted,loss/B/RAC1P,1.3195318999256744,1.3195318999256742,2.220446049250313e-16
1,dax8_L2_b300,person_weighted,loss/AB/SEX,0.6800921093325126,0.6800921093325126,0.0
1,dax8_L2_b300,person_weighted,loss/AB/RAC1P,1.2996172490922555,1.2996172490922555,0.0
1,dax8_none,unweighted,utility/income_binary,0.28706170284917304,0.28706170284917304,0.0
1,dax8_none,unweighted,utility/civilian_at_work,0.28080784569992934,0.2808078456999294,5.551115123125783e-17
1,dax8_none,unweighted,utility/same_residence,0.5049140885977114,0.5049140885977114,0.0
1,dax8_none,unweighted,utility/public_coverage,0.5040753682789849,0.5040753682789849,0.0
1,dax8_none,unweighted,utility/commute_over20,0.6900674283001351,0.6900674283001351,0.0
1,dax8_none,unweighted,loss/A/public_coverage,0.49881945923154775,0.49881945923154775,0.0
1,dax8_none,unweighted,loss/A/commute_over20,0.6759792072156153,0.6759792072156153,0.0
1,dax8_none,unweighted,loss/A/SEX,0.6588050457508808,0.6588050457508808,0.0
1,dax8_none,unweighted,loss/A/RAC1P,1.2577215828472235,1.2577215828472235,0.0
1,dax8_none,unweighted,loss/B/income_binary,0.3665936127863661,0.3665936127863661,0.0
1,dax8_none,unweighted,loss/B/civilian_at_work,0.5224112845982599,0.5224112845982599,0.0
1,dax8_none,unweighted,loss/B/same_residence,0.5279923655406741,0.5279923655406741,0.0
1,dax8_none,unweighted,loss/B/SEX,0.6899330928402724,0.6899330928402724,0.0
1,dax8_none,unweighted,loss/B/RAC1P,1.2980104143155704,1.2980104143155704,0.0
1,dax8_none,unweighted,loss/AB/SEX,0.6566028656092127,0.6566028656092127,0.0
1,dax8_none,unweighted,loss/AB/RAC1P,1.248454228556347,1.248454228556347,0.0
1,dax8_none,person_weighted,utility/income_binary,0.3002489216690711,0.3002489216690711,0.0
1,dax8_none,person_weighted,utility/civilian_at_work,0.26798741882095856,0.26798741882095856,0.0
1,dax8_none,person_weighted,utility/same_residence,0.4791803887056358,0.4791803887056358,0.0
1,dax8_none,person_weighted,utility/public_coverage,0.5084292140261927,0.5084292140261927,0.0
1,dax8_none,person_weighted,utility/commute_over20,0.6898316239702851,0.689831623970285,1.1102230246251565e-16
1,dax8_none,person_weighted,loss/A/public_coverage,0.4978988736476544,0.4978988736476544,0.0
1,dax8_none,person_weighted,loss/A/commute_over20,0.677724498820117,0.677724498820117,0.0
1,dax8_none,person_weighted,loss/A/SEX,0.6617117384076621,0.6617117384076621,0.0
1,dax8_none,person_weighted,loss/A/RAC1P,1.2853477321085074,1.2853477321085074,0.0
1,dax8_none,person_weighted,loss/B/income_binary,0.36907012534730504,0.36907012534730504,0.0
1,dax8_none,person_weighted,loss/B/civilian_at_work,0.4955051265179545,0.49550512651795453,5.551115123125783e-17
1,dax8_none,person_weighted,loss/B/same_residence,0.49175682916445085,0.49175682916445085,0.0
1,dax8_none,person_weighted,loss/B/SEX,0.6887292924848076,0.6887292924848076,0.0
1,dax8_none,person_weighted,loss/B/RAC1P,1.3195318999256744,1.3195318999256742,2.220446049250313e-16
1,dax8_none,person_weighted,loss/AB/SEX,0.6595322113538689,0.6595322113538689,0.0
1,dax8_none,person_weighted,loss/AB/RAC1P,1.2744898476414117,1.274489847641412,2.220446049250313e-16
1,leace_A0,unweighted,utility/income_binary,0.2938160660814652,0.2938160660814652,0.0
1,leace_A0,unweighted,utility/civilian_at_work,0.2826042449601899,0.2826042449601899,0.0
1,leace_A0,unweighted,utility/same_residence,0.5094870535690034,0.5094870535690034,0.0
1,leace_A0,unweighted,utility/public_coverage,0.5040753682789849,0.5040753682789849,0.0
1,leace_A0,unweighted,utility/commute_over20,0.6900674283001351,0.6900674283001351,0.0
1,leace_A0,unweighted,loss/A/public_coverage,0.5002748619038367,0.5002748619038367,0.0
1,leace_A0,unweighted,loss/A/commute_over20,0.6783631777424339,0.6783631777424339,0.0
1,leace_A0,unweighted,loss/A/SEX,0.686079306364803,0.686079306364803,0.0
1,leace_A0,unweighted,loss/A/RAC1P,1.2891176090310925,1.2891176090310925,0.0
1,leace_A0,unweighted,loss/B/income_binary,0.3665936127863661,0.3665936127863661,0.0
1,leace_A0,unweighted,loss/B/civilian_at_work,0.5224112845982599,0.5224112845982599,0.0
1,leace_A0,unweighted,loss/B/same_residence,0.5279923655406741,0.5279923655406741,0.0
1,leace_A0,unweighted,loss/B/SEX,0.6899330928402724,0.6899330928402724,0.0
1,leace_A0,unweighted,loss/B/RAC1P,1.2980104143155704,1.2980104143155704,0.0
1,leace_A0,unweighted,loss/AB/SEX,0.6837661768906506,0.6837661768906506,0.0
1,leace_A0,unweighted,loss/AB/RAC1P,1.2785982429222442,1.2785982429222442,0.0
1,leace_A0,person_weighted,utility/income_binary,0.3102018075750481,0.3102018075750481,0.0
1,leace_A0,person_weighted,utility/civilian_at_work,0.2719777785397969,0.2719777785397968,5.551115123125783e-17
1,leace_A0,person_weighted,utility/same_residence,0.47683924887005236,0.47683924887005236,0.0
