unit,seed,stage,epoch,mapper_optimizer_steps,adversary_optimizer_steps,fit_base_loss,fit_source_ce,fit_source_losses,source_validation_ce,source_validation_base_loss,source_validation_losses,fit_preservation_loss,fit_normalized_adversary_ce,fit_reconstruction_mse,source_coefficient,preservation_coefficient,reconstruction_coefficient,protection_coefficient,fit_applied_preservation,fit_applied_protection,fit_objective,selection,decoder_objective_path
S_F,0,C,10,2940,2100,0.3492509126663208,0.3492509126663208,"{""income_binary"":0.287567138671875,""civilian_at_work"":0.2907257378101349,""public_coverage"":0.4694599211215973}",0.36534371972084045,0.36534371972084045,"{""income_binary"":0.3021383583545685,""civilian_at_work"":0.30425575375556946,""public_coverage"":0.4896371066570282}",0.026935430243611336,0.93680739402771,,1.0,1.0,0.0,0.0,0.026935430243611336,0.0,0.37618634290993214,none; fixed final iterate,omitted
S_F,0,C,15,3150,2730,0.34682562947273254,0.34682562947273254,"{""income_binary"":0.28417226672172546,""civilian_at_work"":0.2895699441432953,""public_coverage"":0.46673473715782166}",0.36537691950798035,0.36537691950798035,"{""income_binary"":0.30143263936042786,""civilian_at_work"":0.3064095973968506,""public_coverage"":0.488288551568985}",0.028890857473015785,0.9288381338119507,,1.0,1.0,0.0,0.0,0.028890857473015785,0.0,0.37571648694574833,none; fixed final iterate,omitted
S_F,0,C,20,3360,3360,0.34362587332725525,0.34362587332725525,"{""income_binary"":0.2834842801094055,""civilian_at_work"":0.28359776735305786,""public_coverage"":0.46379557251930237}",0.3629792034626007,0.3629792034626007,"{""income_binary"":0.30011633038520813,""civilian_at_work"":0.30122488737106323,""public_coverage"":0.4875963628292084}",0.027340658009052277,0.9228427410125732,,1.0,1.0,0.0,0.0,0.027340658009052277,0.0,0.3709665313363075,none; fixed final iterate,omitted
S_F,0,C,25,3570,3990,0.3413828909397125,0.3413828909397125,"{""income_binary"":0.28108373284339905,""civilian_at_work"":0.2818329632282257,""public_coverage"":0.46123206615448}",0.36165371537208557,0.36165371537208557,"{""income_binary"":0.2970191240310669,""civilian_at_work"":0.301533043384552,""public_coverage"":0.4864089787006378}",0.02546587772667408,0.9161906242370605,,1.0,1.0,0.0,0.0,0.02546587772667408,0.0,0.3668487686663866,none; fixed final iterate,omitted
S_F,0,C,30,3780,4620,0.34021973609924316,0.34021973609924316,"{""income_binary"":0.2803664803504944,""civilian_at_work"":0.28033414483070374,""public_coverage"":0.45995858311653137}",0.3631621301174164,0.3631621301174164,"{""income_binary"":0.2982538640499115,""civilian_at_work"":0.3026217222213745,""public_coverage"":0.48861071467399597}",0.025092052295804024,0.9150640964508057,,1.0,1.0,0.0,0.0,0.025092052295804024,0.0,0.3653117883950472,none; fixed final iterate,omitted
S_F,0,C,35,3990,5250,0.3367402255535126,0.3367402255535126,"{""income_binary"":0.2789955735206604,""civilian_at_work"":0.2737129330635071,""public_coverage"":0.45751214027404785}",0.3607739210128784,0.3607739210128784,"{""income_binary"":0.29806938767433167,""civilian_at_work"":0.29598268866539,""public_coverage"":0.48826971650123596}",0.025234263390302658,0.9083106517791748,,1.0,1.0,0.0,0.0,0.025234263390302658,0.0,0.36197448894381523,none; fixed final iterate,omitted
S_F,0,C,40,4200,5880,0.3350972831249237,0.3350972831249237,"{""income_binary"":0.27847713232040405,""civilian_at_work"":0.2736036479473114,""public_coverage"":0.45321106910705566}",0.36125388741493225,0.36125388741493225,"{""income_binary"":0.29763123393058777,""civilian_at_work"":0.2970086634159088,""public_coverage"":0.48912179470062256}",0.024337615817785263,0.9052428007125854,,1.0,1.0,0.0,0.0,0.024337615817785263,0.0,0.35943489894270897,none; fixed final iterate,omitted
S_F,0,C,45,4410,6510,0.33571839332580566,0.33571839332580566,"{""income_binary"":0.27757447957992554,""civilian_at_work"":0.27588802576065063,""public_coverage"":0.45369264483451843}",0.3620034158229828,0.3620034158229828,"{""income_binary"":0.2981669008731842,""civilian_at_work"":0.29997390508651733,""public_coverage"":0.4878694415092468}",0.023920683190226555,0.904442310333252,,1.0,1.0,0.0,0.0,0.023920683190226555,0.0,0.3596390765160322,none; fixed final iterate,omitted
S_F,0,C,50,4620,7140,0.3326336145401001,0.3326336145401001,"{""income_binary"":0.2765062153339386,""civilian_at_work"":0.27130091190338135,""public_coverage"":0.4500937759876251}",0.3620316684246063,0.3620316684246063,"{""income_binary"":0.2976464331150055,""civilian_at_work"":0.2986440360546112,""public_coverage"":0.48980453610420227}",0.023602915927767754,0.9062345027923584,,1.0,1.0,0.0,0.0,0.023602915927767754,0.0,0.35623653046786785,none; fixed final iterate,omitted
S_F,0,C,55,4830,7770,0.33214667439460754,0.33214667439460754,"{""income_binary"":0.2769830524921417,""civilian_at_work"":0.27100062370300293,""public_coverage"":0.448456346988678}",0.3632241487503052,0.3632241487503052,"{""income_binary"":0.29941344261169434,""civilian_at_work"":0.29997214674949646,""public_coverage"":0.49028679728507996}",0.022384531795978546,0.9053586721420288,,1.0,1.0,0.0,0.0,0.022384531795978546,0.0,0.3545312061905861,none; fixed final iterate,omitted
S_F,0,C,60,5040,8400,0.33129364252090454,0.33129364252090454,"{""income_binary"":0.2761988937854767,""civilian_at_work"":0.27109673619270325,""public_coverage"":0.4465852975845337}",0.36203256249427795,0.36203256249427795,"{""income_binary"":0.2969745695590973,""civilian_at_work"":0.29943209886550903,""public_coverage"":0.4896910786628723}",0.022869696840643883,0.893991231918335,,1.0,1.0,0.0,0.0,0.022869696840643883,0.0,0.3541633393615484,none; fixed final iterate,omitted
S_F,0,C,65,5250,9030,0.3290371596813202,0.3290371596813202,"{""income_binary"":0.27504363656044006,""civilian_at_work"":0.2668823003768921,""public_coverage"":0.44518551230430603}",0.36235547065734863,0.36235547065734863,"{""income_binary"":0.2974976599216461,""civilian_at_work"":0.2986508905887604,""public_coverage"":0.49091780185699463}",0.02244742587208748,0.8968907594680786,,1.0,1.0,0.0,0.0,0.02244742587208748,0.0,0.35148458555340767,none; fixed final iterate,omitted
S_F,0,C,70,5460,9660,0.3295985758304596,0.3295985758304596,"{""income_binary"":0.2757272720336914,""civilian_at_work"":0.27189475297927856,""public_coverage"":0.4411737322807312}",0.3619743287563324,0.3619743287563324,"{""income_binary"":0.29873141646385193,""civilian_at_work"":0.30043667554855347,""public_coverage"":0.486754834651947}",0.021968096494674683,0.8890962600708008,,1.0,1.0,0.0,0.0,0.021968096494674683,0.0,0.3515666723251343,none; fixed final iterate,omitted
S_F,0,C,75,5670,10290,0.3267153203487396,0.3267153203487396,"{""income_binary"":0.2741476893424988,""civilian_at_work"":0.26538997888565063,""public_coverage"":0.44060826301574707}",0.35980722308158875,0.35980722308158875,"{""income_binary"":0.2971374988555908,""civilian_at_work"":0.29516884684562683,""public_coverage"":0.4871152341365814}",0.021302875131368637,0.8881686925888062,,1.0,1.0,0.0,0.0,0.021302875131368637,0.0,0.34801819548010826,none; fixed final iterate,omitted
S_F,0,C,80,5880,10920,0.32671651244163513,0.32671651244163513,"{""income_binary"":0.2735898792743683,""civilian_at_work"":0.26485151052474976,""public_coverage"":0.4417080581188202}",0.3620421588420868,0.3620421588420868,"{""income_binary"":0.29600071907043457,""civilian_at_work"":0.2962130606174469,""public_coverage"":0.4939126670360565}",0.022080935537815094,0.885240912437439,,1.0,1.0,0.0,0.0,0.022080935537815094,0.0,0.3487974479794502,none; fixed final iterate,omitted
S_F,0,D,0,2520,840,0.3520902693271637,0.3520902693271637,"{""income_binary"":0.2925947904586792,""civilian_at_work"":0.290745347738266,""public_coverage"":0.4729307293891907}",0.3667435348033905,0.3667435348033905,"{""income_binary"":0.3072763681411743,""civilian_at_work"":0.30321863293647766,""public_coverage"":0.48973560333251953}",0.02876744605600834,0.9372788667678833,,1.0,1.0,0.0,-0.1,0.02876744605600834,-0.09372788667678833,0.2871298287063837,none; fixed final iterate,omitted
S_F,0,D,5,2730,1470,0.350783109664917,0.350783109664917,"{""income_binary"":0.28940749168395996,""civilian_at_work"":0.2905929386615753,""public_coverage"":0.4723488688468933}",0.365892618894577,0.365892618894577,"{""income_binary"":0.30416178703308105,""civilian_at_work"":0.3032289445400238,""public_coverage"":0.49028706550598145}",0.027422599494457245,0.9344403743743896,,1.0,1.0,0.0,-0.1,0.027422599494457245,-0.09344403743743897,0.2847616717219353,none; fixed final iterate,omitted
S_F,0,D,10,2940,2100,0.34943023324012756,0.34943023324012756,"{""income_binary"":0.2876896858215332,""civilian_at_work"":0.2909083366394043,""public_coverage"":0.46969273686408997}",0.3656045198440552,0.3656045198440552,"{""income_binary"":0.30225077271461487,""civilian_at_work"":0.3044220209121704,""public_coverage"":0.490140825510025}",0.026863204315304756,0.9371871948242188,,1.0,1.0,0.0,-0.1,0.026863204315304756,-0.09371871948242189,0.28257471807301043,none; fixed final iterate,omitted
S_F,0,D,15,3150,2730,0.3471188247203827,0.3471188247203827,"{""income_binary"":0.28412312269210815,""civilian_at_work"":0.28994497656822205,""public_coverage"":0.46728837490081787}",0.36582231521606445,0.36582231521606445,"{""income_binary"":0.3016207814216614,""civilian_at_work"":0.30680736899375916,""public_coverage"":0.4890388548374176}",0.028879106044769287,0.9308315515518188,,1.0,1.0,0.0,-0.1,0.028879106044769287,-0.0930831551551819,0.2829147756099701,none; fixed final iterate,omitted
S_F,0,D,20,3360,3360,0.34433090686798096,0.34433090686798096,"{""income_binary"":0.28376173973083496,""civilian_at_work"":0.28491154313087463,""public_coverage"":0.4643194377422333}",0.36348578333854675,0.36348578333854675,"{""income_binary"":0.3004872500896454,""civilian_at_work"":0.3018355667591095,""public_coverage"":0.488134503364563}",0.027582090348005295,0.92586350440979,,1.0,1.0,0.0,-0.1,0.027582090348005295,-0.09258635044097902,0.27932664677500724,none; fixed final iterate,omitted
S_F,0,D,25,3570,3990,0.34156060218811035,0.34156060218811035,"{""income_binary"":0.2811361849308014,""civilian_at_work"":0.2818912863731384,""public_coverage"":0.46165433526039124}",0.3619171380996704,0.3619171380996704,"{""income_binary"":0.29722803831100464,""civilian_at_work"":0.30134859681129456,""public_coverage"":0.48717471957206726}",0.02539469115436077,0.9188463687896729,,1.0,1.0,0.0,-0.1,0.02539469115436077,-0.0918846368789673,0.2750706564635038,none; fixed final iterate,omitted
S_F,0,D,30,3780,4620,0.34067079424858093,0.34067079424858093,"{""income_binary"":0.280433714389801,""civilian_at_work"":0.2811563313007355,""public_coverage"":0.46042224764823914}",0.36345985531806946,0.36345985531806946,"{""income_binary"":0.2985115647315979,""civilian_at_work"":0.30292394757270813,""public_coverage"":0.48894405364990234}",0.025178955867886543,0.9182782173156738,,1.0,1.0,0.0,-0.1,0.025178955867886543,-0.0918278217315674,0.2740219283849001,none; fixed final iterate,omitted
S_F,0,D,35,3990,5250,0.3370697498321533,0.3370697498321533,"{""income_binary"":0.2790568768978119,""civilian_at_work"":0.27377215027809143,""public_coverage"":0.45838025212287903}",0.3611206114292145,0.3611206114292145,"{""income_binary"":0.2982444763183594,""civilian_at_work"":0.29591071605682373,""public_coverage"":0.4892067313194275}",0.025185896083712578,0.9116072058677673,,1.0,1.0,0.0,-0.1,0.025185896083712578,-0.09116072058677674,0.2710949253290892,none; fixed final iterate,omitted
S_F,0,D,40,4200,5880,0.3353404700756073,0.3353404700756073,"{""income_binary"":0.27857446670532227,""civilian_at_work"":0.27369222044944763,""public_coverage"":0.4537546932697296}",0.3612954914569855,0.3612954914569855,"{""income_binary"":0.29800960421562195,""civilian_at_work"":0.2966136038303375,""public_coverage"":0.48926326632499695}",0.02444653958082199,0.908078670501709,,1.0,1.0,0.0,-0.1,0.02444653958082199,-0.09080786705017091,0.2689791426062584,none; fixed final iterate,omitted
S_F,0,D,45,4410,6510,0.33644556999206543,0.33644556999206543,"{""income_binary"":0.27784213423728943,""civilian_at_work"":0.27689075469970703,""public_coverage"":0.45460382103919983}",0.36245933175086975,0.36245933175086975,"{""income_binary"":0.2984430491924286,""civilian_at_work"":0.300421804189682,""public_coverage"":0.48851311206817627}",0.024151256307959557,0.9080862998962402,,1.0,1.0,0.0,-0.1,0.024151256307959557,-0.09080862998962402,0.26978819631040096,none; fixed final iterate,omitted
S_F,0,D,50,4620,7140,0.3326278626918793,0.3326278626918793,"{""income_binary"":0.2766316831111908,""civilian_at_work"":0.27077043056488037,""public_coverage"":0.4504813849925995}",0.3620816767215729,0.3620816767215729,"{""income_binary"":0.2983497381210327,""civilian_at_work"":0.29776570200920105,""public_coverage"":0.49012961983680725}",0.02364981733262539,0.9073395729064941,,1.0,1.0,0.0,-0.1,0.02364981733262539,-0.09073395729064943,0.26554372273385524,none; fixed final iterate,omitted
S_F,0,D,55,4830,7770,0.3326134979724884,0.3326134979724884,"{""income_binary"":0.27787917852401733,""civilian_at_work"":0.27123886346817017,""public_coverage"":0.4487224221229553}",0.3636378347873688,0.3636378347873688,"{""income_binary"":0.30041372776031494,""civilian_at_work"":0.2999671399593353,""public_coverage"":0.49053263664245605}",0.02237549237906933,0.9071455001831055,,1.0,1.0,0.0,-0.1,0.02237549237906933,-0.09071455001831055,0.2642744403332472,none; fixed final iterate,omitted
S_F,0,D,60,5040,8400,0.3314620554447174,0.3314620554447174,"{""income_binary"":0.27660438418388367,""civilian_at_work"":0.2709147334098816,""public_coverage"":0.44686710834503174}",0.362125039100647,0.362125039100647,"{""income_binary"":0.29737234115600586,""civilian_at_work"":0.2990439832210541,""public_coverage"":0.489958792924881}",0.022802559658885002,0.897278904914856,,1.0,1.0,0.0,-0.1,0.022802559658885002,-0.0897278904914856,0.2645367246121168,none; fixed final iterate,omitted
S_F,0,D,65,5250,9030,0.328775018453598,0.328775018453598,"{""income_binary"":0.2750783860683441,""civilian_at_work"":0.2662366032600403,""public_coverage"":0.4450100362300873}",0.3618234694004059,0.3618234694004059,"{""income_binary"":0.29789674282073975,""civilian_at_work"":0.2972952127456665,""public_coverage"":0.4902785122394562}",0.02267548069357872,0.8985605239868164,,1.0,1.0,0.0,-0.1,0.02267548069357872,-0.08985605239868165,0.2615944467484951,none; fixed final iterate,omitted
S_F,0,D,70,5460,9660,0.32966580986976624,0.32966580986976624,"{""income_binary"":0.2759009301662445,""civilian_at_work"":0.27201858162879944,""public_coverage"":0.4410778880119324}",0.36206912994384766,0.36206912994384766,"{""income_binary"":0.2992832660675049,""civilian_at_work"":0.3003126084804535,""public_coverage"":0.4866114854812622}",0.021840468049049377,0.8921936750411987,,1.0,1.0,0.0,-0.1,0.021840468049049377,-0.08921936750411988,0.26228691041469576,none; fixed final iterate,omitted
S_F,0,D,75,5670,10290,0.3267118036746979,0.3267118036746979,"{""income_binary"":0.2746960520744324,""civilian_at_work"":0.26539820432662964,""public_coverage"":0.4400412142276764}",0.3601420819759369,0.3601420819759369,"{""income_binary"":0.29787036776542664,""civilian_at_work"":0.2952045500278473,""public_coverage"":0.48735126852989197}",0.021546293050050735,0.892400860786438,,1.0,1.0,0.0,-0.1,0.021546293050050735,-0.08924008607864381,0.2590180106461048,none; fixed final iterate,omitted
S_F,0,D,80,5880,10920,0.32731595635414124,0.32731595635414124,"{""income_binary"":0.2736826539039612,""civilian_at_work"":0.26623770594596863,""public_coverage"":0.4420275092124939}",0.3627704381942749,0.3627704381942749,"{""income_binary"":0.29602810740470886,""civilian_at_work"":0.29766684770584106,""public_coverage"":0.4946163594722748}",0.0225159153342247,0.8910677433013916,,1.0,1.0,0.0,-0.1,0.0225159153342247,-0.08910677433013917,0.2607250973582268,none; fixed final iterate,omitted
S_F,0,warm_base,0,0,0,0.7074398994445801,0.7074398994445801,"{""income_binary"":0.7074005603790283,""civilian_at_work"":0.6789258122444153,""public_coverage"":0.7359933257102966}",0.7073661684989929,0.7073661684989929,"{""income_binary"":0.7086160778999329,""civilian_at_work"":0.6793681383132935,""public_coverage"":0.7341141104698181}",2.5445026436614424e-15,,,1.0,1.0,0.0,0.0,2.5445026436614424e-15,0.0,0.7074398994445826,none; fixed final iterate,omitted
S_F,0,warm_base,5,210,0,0.5514916777610779,0.5514916777610779,"{""income_binary"":0.5090425610542297,""civilian_at_work"":0.5228581428527832,""public_coverage"":0.6225743293762207}",0.5522408485412598,0.5522408485412598,"{""income_binary"":0.5121555924415588,""civilian_at_work"":0.5236989259719849,""public_coverage"":0.6208680272102356}",0.03360874205827713,,,1.0,1.0,0.0,0.0,0.03360874205827713,0.0,0.585100419819355,none; fixed final iterate,omitted
S_F,0,warm_base,10,420,0,0.4661239683628082,0.4661239683628082,"{""income_binary"":0.40839266777038574,""civilian_at_work"":0.4389651119709015,""public_coverage"":0.551014244556427}",0.467585951089859,0.467585951089859,"{""income_binary"":0.4119642674922943,""civilian_at_work"":0.43994706869125366,""public_coverage"":0.5508465766906738}",0.05514894798398018,,,1.0,1.0,0.0,0.0,0.05514894798398018,0.0,0.5212729163467884,none; fixed final iterate,omitted
S_F,0,warm_base,15,630,0,0.43244504928588867,0.43244504928588867,"{""income_binary"":0.3810366690158844,""civilian_at_work"":0.387875497341156,""public_coverage"":0.5284228920936584}",0.43548521399497986,0.43548521399497986,"{""income_binary"":0.387268990278244,""civilian_at_work"":0.3895818889141083,""public_coverage"":0.5296047925949097}",0.045535627752542496,,,1.0,1.0,0.0,0.0,0.045535627752542496,0.0,0.47798067703843117,none; fixed final iterate,omitted
S_F,0,warm_base,20,840,0,0.41084858775138855,0.41084858775138855,"{""income_binary"":0.35503479838371277,""civilian_at_work"":0.36215490102767944,""public_coverage"":0.5153560638427734}",0.41518259048461914,0.41518259048461914,"{""income_binary"":0.3625032305717468,""civilian_at_work"":0.3643051087856293,""public_coverage"":0.5187394022941589}",0.04061559587717056,,,1.0,1.0,0.0,0.0,0.04061559587717056,0.0,0.4514641836285591,none; fixed final iterate,omitted
S_F,0,warm_base,25,1050,0,0.3969895839691162,0.3969895839691162,"{""income_binary"":0.33543747663497925,""civilian_at_work"":0.3475533127784729,""public_coverage"":0.5079779028892517}",0.40330830216407776,0.40330830216407776,"{""income_binary"":0.34535008668899536,""civilian_at_work"":0.3509471118450165,""public_coverage"":0.5136277675628662}",0.03788069635629654,,,1.0,1.0,0.0,0.0,0.03788069635629654,0.0,0.43487028032541275,none; fixed final iterate,omitted
S_F,0,warm_base,30,1260,0,0.38528013229370117,0.38528013229370117,"{""income_binary"":0.3309578001499176,""civilian_at_work"":0.33149072527885437,""public_coverage"":0.4933919310569763}",0.3933686316013336,0.3933686316013336,"{""income_binary"":0.34308093786239624,""civilian_at_work"":0.3358055651187897,""public_coverage"":0.5012194514274597}",0.03703872486948967,,,1.0,1.0,0.0,0.0,0.03703872486948967,0.0,0.42231885716319084,none; fixed final iterate,omitted
S_F,0,warm_base,35,1470,0,0.37756848335266113,0.37756848335266113,"{""income_binary"":0.32474175095558167,""civilian_at_work"":0.3195798397064209,""public_coverage"":0.4883838891983032}",0.3862253427505493,0.3862253427505493,"{""income_binary"":0.33711278438568115,""civilian_at_work"":0.3239849805831909,""public_coverage"":0.49757829308509827}",0.033244241029024124,,,1.0,1.0,0.0,0.0,0.033244241029024124,0.0,0.41081272438168526,none; fixed final iterate,omitted
S_F,0,warm_base,40,1680,0,0.3681149482727051,0.3681149482727051,"{""income_binary"":0.3073582053184509,""civilian_at_work"":0.3134705126285553,""public_coverage"":0.48351603746414185}",0.3783787190914154,0.3783787190914154,"{""income_binary"":0.320064902305603,""civilian_at_work"":0.3200482428073883,""public_coverage"":0.49502307176589966}",0.03428449481725693,,,1.0,1.0,0.0,0.0,0.03428449481725693,0.0,0.402399443089962,none; fixed final iterate,omitted
S_F,0,warm_base,45,1890,0,0.3653492033481598,0.3653492033481598,"{""income_binary"":0.3067774176597595,""civilian_at_work"":0.30635687708854675,""public_coverage"":0.4829133152961731}",0.3767496347427368,0.3767496347427368,"{""income_binary"":0.32106703519821167,""civilian_at_work"":0.31477296352386475,""public_coverage"":0.49440890550613403}",0.030106712132692337,,,1.0,1.0,0.0,0.0,0.030106712132692337,0.0,0.3954559154808521,none; fixed final iterate,omitted
S_F,0,warm_base,50,2100,0,0.36049509048461914,0.36049509048461914,"{""income_binary"":0.30151551961898804,""civilian_at_work"":0.30099719762802124,""public_coverage"":0.4789726138114929}",0.3735586106777191,0.3735586106777191,"{""income_binary"":0.31654325127601624,""civilian_at_work"":0.3112713396549225,""public_coverage"":0.49286124110221863}",0.029918942600488663,,,1.0,1.0,0.0,0.0,0.029918942600488663,0.0,0.3904140330851078,none; fixed final iterate,omitted
S_F,0,warm_base,55,2310,0,0.3551778495311737,0.3551778495311737,"{""income_binary"":0.29600000381469727,""civilian_at_work"":0.29571738839149475,""public_coverage"":0.4738161861896515}",0.36890459060668945,0.36890459060668945,"{""income_binary"":0.3109866678714752,""civilian_at_work"":0.30664730072021484,""public_coverage"":0.4890798330307007}",0.03055311180651188,,,1.0,1.0,0.0,0.0,0.03055311180651188,0.0,0.3857309613376856,none; fixed final iterate,omitted
S_F,0,warm_base,60,2520,0,0.3520902693271637,0.3520902693271637,"{""income_binary"":0.2925947904586792,""civilian_at_work"":0.290745347738266,""public_coverage"":0.4729307293891907}",0.3667435348033905,0.3667435348033905,"{""income_binary"":0.3072763681411743,""civilian_at_work"":0.30321863293647766,""public_coverage"":0.48973560333251953}",0.02876744605600834,,,1.0,1.0,0.0,0.0,0.02876744605600834,0.0,0.38085771538317204,none; fixed final iterate,omitted
S_F,0,warm_adversary,0,2520,0,0.3520902693271637,0.3520902693271637,"{""income_binary"":0.2925947904586792,""civilian_at_work"":0.290745347738266,""public_coverage"":0.4729307293891907}",0.3667435348033905,0.3667435348033905,"{""income_binary"":0.3072763681411743,""civilian_at_work"":0.30321863293647766,""public_coverage"":0.48973560333251953}",0.02876744605600834,1.3671575784683228,,1.0,0.0,0.0,0.0,0.0,0.0,0.3520902693271637,none; fixed final iterate,omitted
S_F,0,warm_adversary,5,2520,210,0.3520902693271637,0.3520902693271637,"{""income_binary"":0.2925947904586792,""civilian_at_work"":0.290745347738266,""public_coverage"":0.4729307293891907}",0.3667435348033905,0.3667435348033905,"{""income_binary"":0.3072763681411743,""civilian_at_work"":0.30321863293647766,""public_coverage"":0.48973560333251953}",0.02876744605600834,0.9585781097412109,,1.0,0.0,0.0,0.0,0.0,0.0,0.3520902693271637,none; fixed final iterate,omitted
S_F,0,warm_adversary,10,2520,420,0.3520902693271637,0.3520902693271637,"{""income_binary"":0.2925947904586792,""civilian_at_work"":0.290745347738266,""public_coverage"":0.4729307293891907}",0.3667435348033905,0.3667435348033905,"{""income_binary"":0.3072763681411743,""civilian_at_work"":0.30321863293647766,""public_coverage"":0.48973560333251953}",0.02876744605600834,0.9462242722511292,,1.0,0.0,0.0,0.0,0.0,0.0,0.3520902693271637,none; fixed final iterate,omitted
S_F,0,warm_adversary,15,2520,630,0.3520902693271637,0.3520902693271637,"{""income_binary"":0.2925947904586792,""civilian_at_work"":0.290745347738266,""public_coverage"":0.4729307293891907}",0.3667435348033905,0.3667435348033905,"{""income_binary"":0.3072763681411743,""civilian_at_work"":0.30321863293647766,""public_coverage"":0.48973560333251953}",0.02876744605600834,0.940762460231781,,1.0,0.0,0.0,0.0,0.0,0.0,0.3520902693271637,none; fixed final iterate,omitted
S_F,0,warm_adversary,20,2520,840,0.3520902693271637,0.3520902693271637,"{""income_binary"":0.2925947904586792,""civilian_at_work"":0.290745347738266,""public_coverage"":0.4729307293891907}",0.3667435348033905,0.3667435348033905,"{""income_binary"":0.3072763681411743,""civilian_at_work"":0.30321863293647766,""public_coverage"":0.48973560333251953}",0.02876744605600834,0.9372788667678833,,1.0,0.0,0.0,0.0,0.0,0.0,0.3520902693271637,none; fixed final iterate,omitted
S_K,0,C,0,2520,840,0.39531758427619934,0.39531758427619934,"{""income_binary"":0.325777143239975,""civilian_at_work"":0.3628365397453308,""public_coverage"":0.497339129447937}",0.3999336063861847,0.3999336063861847,"{""income_binary"":0.3269335627555847,""civilian_at_work"":0.3672562837600708,""public_coverage"":0.505611002445221}",0.0180224496871233,0.9419854879379272,,1.0,1.0,0.0,0.0,0.0180224496871233,0.0,0.41334003396332264,none; fixed final iterate,omitted
S_K,0,C,5,2730,1470,0.3931891620159149,0.3931891620159149,"{""income_binary"":0.3233248293399811,""civilian_at_work"":0.359524130821228,""public_coverage"":0.49671852588653564}",0.39828476309776306,0.39828476309776306,"{""income_binary"":0.3248669505119324,""civilian_at_work"":0.3642510175704956,""public_coverage"":0.505736231803894}",0.01765695959329605,0.9359639286994934,,1.0,1.0,0.0,0.0,0.01765695959329605,0.0,0.41084612160921097,none; fixed final iterate,omitted
S_K,0,C,10,2940,2100,0.3919891119003296,0.3919891119003296,"{""income_binary"":0.3198816180229187,""civilian_at_work"":0.35940346121788025,""public_coverage"":0.4966823160648346}",0.3962623178958893,0.3962623178958893,"{""income_binary"":0.32025283575057983,""civilian_at_work"":0.3630942106246948,""public_coverage"":0.5054398775100708}",0.01792363077402115,0.9393439888954163,,1.0,1.0,0.0,0.0,0.01792363077402115,0.0,0.40991274267435074,none; fixed final iterate,omitted
S_K,0,C,15,3150,2730,0.39048337936401367,0.39048337936401367,"{""income_binary"":0.3172086477279663,""civilian_at_work"":0.3591266870498657,""public_coverage"":0.4951147735118866}",0.3960573673248291,0.3960573673248291,"{""income_binary"":0.31865862011909485,""civilian_at_work"":0.36526134610176086,""public_coverage"":0.5042521953582764}",0.020737875252962112,0.9314178228378296,,1.0,1.0,0.0,0.0,0.020737875252962112,0.0,0.4112212546169758,none; fixed final iterate,omitted
S_K,0,C,20,3360,3360,0.3876819908618927,0.3876819908618927,"{""income_binary"":0.3161841928958893,""civilian_at_work"":0.3520379066467285,""public_coverage"":0.4948239326477051}",0.39350613951683044,0.39350613951683044,"{""income_binary"":0.3179696798324585,""civilian_at_work"":0.3577093482017517,""public_coverage"":0.5048394203186035}",0.016367346048355103,0.9246099591255188,,1.0,1.0,0.0,0.0,0.016367346048355103,0.0,0.4040493369102478,none; fixed final iterate,omitted
S_K,0,C,25,3570,3990,0.3856532871723175,0.3856532871723175,"{""income_binary"":0.3155326247215271,""civilian_at_work"":0.34803614020347595,""public_coverage"":0.4933911859989166}",0.39158546924591064,0.39158546924591064,"{""income_binary"":0.3168574869632721,""civilian_at_work"":0.3549366593360901,""public_coverage"":0.5029622316360474}",0.016041601076722145,0.9182376861572266,,1.0,1.0,0.0,0.0,0.016041601076722145,0.0,0.40169488824903965,none; fixed final iterate,omitted
S_K,0,C,30,3780,4620,0.38414010405540466,0.38414010405540466,"{""income_binary"":0.3124510943889618,""civilian_at_work"":0.346292108297348,""public_coverage"":0.49367713928222656}",0.391272634267807,0.391272634267807,"{""income_binary"":0.3149430453777313,""civilian_at_work"":0.354520708322525,""public_coverage"":0.5043541789054871}",0.01658008247613907,0.9181779623031616,,1.0,1.0,0.0,0.0,0.01658008247613907,0.0,0.40072018653154373,none; fixed final iterate,omitted
S_K,0,C,35,3990,5250,0.3824922740459442,0.3824922740459442,"{""income_binary"":0.31195276975631714,""civilian_at_work"":0.34360602498054504,""public_coverage"":0.4919179379940033}",0.38990578055381775,0.38990578055381775,"{""income_binary"":0.31515568494796753,""civilian_at_work"":0.3508090376853943,""public_coverage"":0.503752589225769}",0.01699490286409855,0.9125055074691772,,1.0,1.0,0.0,0.0,0.01699490286409855,0.0,0.39948717691004276,none; fixed final iterate,omitted
S_K,0,C,40,4200,5880,0.3816802501678467,0.3816802501678467,"{""income_binary"":0.3111511766910553,""civilian_at_work"":0.3427184522151947,""public_coverage"":0.49117112159729004}",0.3897117078304291,0.3897117078304291,"{""income_binary"":0.3144506812095642,""civilian_at_work"":0.3509903848171234,""public_coverage"":0.5036940574645996}",0.015840167179703712,0.9091653823852539,,1.0,1.0,0.0,0.0,0.015840167179703712,0.0,0.3975204173475504,none; fixed final iterate,omitted
